pdbId,AAA,AEE,DAL,DEI,DII,DN,EF,FI,FR,GM,HG,HP,II,LRE,LVL,MD,MF,MN,NE,NR,NV,NY,RM,YI,label,deg_0,clco_0,clce_0,dce_0,ebc_0,cfcc_0,sgc_0,deg_1,clco_1,clce_1,dce_1,ebc_1,cfcc_1,sgc_1,deg_2,clco_2,clce_2,dce_2,ebc_2,cfcc_2,sgc_2,deg_3,clco_3,clce_3,dce_3,ebc_3,cfcc_3,sgc_3,deg_4,clco_4,clce_4,dce_4,ebc_4,cfcc_4,sgc_4,deg_5,clco_5,clce_5,dce_5,ebc_5,cfcc_5,sgc_5,deg_6,clco_6,clce_6,dce_6,ebc_6,cfcc_6,sgc_6,deg_7,clco_7,clce_7,dce_7,ebc_7,cfcc_7,sgc_7,deg_8,clco_8,clce_8,dce_8,ebc_8,cfcc_8,sgc_8,deg_9,clco_9,clce_9,dce_9,ebc_9,cfcc_9,sgc_9
4G2E:A,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.006622516556291391,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.006622516556291391,1.0,0.9979633401221996,1.0,1.0,0.17880794701986755,0.006622516556291391,0.8874172185430463,0.0,0.002036659877800407,0.0,0.0,0.09271523178807947,0.07947019867549669,0.10596026490066224,0.0,0.0,0.0,0.0,0.3774834437086093,0.2251655629139073,0.0,0.0,0.0,0.0,0.0,0.16556291390728478,0.271523178807947,0.0,0.0,0.0,0.0,0.0,0.12582781456953646,0.2516556291390729,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0
3S1U:D,0,0,0,1,1,1,0,0,0,2,1,1,3,0,0,0,0,0,0,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.12556053811659193,1.0,0.9950617283950616,1.0,0.9865470852017936,0.07623318385650224,0.0,0.8744394618834079,0.0,0.003703703703703704,0.0,0.01345291479820628,0.07174887892376683,0.022421524663677132,0.0,0.0,0.0012345679012345679,0.0,0.0,0.36771300448430494,0.21973094170403587,0.0,0.0,0.0,0.0,0.0,0.21973094170403587,0.30493273542600896,0.0,0.0,0.0,0.0,0.0,0.2286995515695067,0.2600896860986547,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.09417040358744394,0.0,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.0
3M5Z:A,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,3,1,2,1,2,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,1.0,1.0,1.0,0.9906103286384976,0.046948356807511735,0.004694835680751174,0.9718309859154928,0.0,0.0,0.0,0.009389671361502348,0.13145539906103287,0.056338028169014086,0.028169014084507043,0.0,0.0,0.0,0.0,0.3427230046948357,0.22535211267605634,0.0,0.0,0.0,0.0,0.0,0.20187793427230047,0.3051643192488263,0.0,0.0,0.0,0.0,0.0,0.2347417840375587,0.19248826291079807,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0892018779342723,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0
2E2N:A,0,0,0,0,0,0,1,1,1,2,0,0,3,0,0,2,1,0,1,0,2,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010067114093959731,0.0,0.3288590604026846,1.0,0.9920353982300883,1.0,0.8221476510067114,0.04697986577181208,0.0,0.6711409395973155,0.0,0.006194690265486726,0.0,0.15771812080536912,0.14093959731543626,0.03691275167785235,0.0,0.0,0.001769911504424779,0.0,0.016778523489932886,0.2818791946308725,0.22483221476510068,0.0,0.0,0.0,0.0,0.003355704697986577,0.17114093959731544,0.30201342281879195,0.0,0.0,0.0,0.0,0.0,0.2382550335570469,0.2449664429530201,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.08053691275167785,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.06375838926174497,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.04697986577181208,0.0,0.0,0.0,0.0,0.0
5AVO:A,1,1,0,0,1,0,0,1,1,0,0,0,3,0,0,0,0,1,2,1,2,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010033444816053512,0.0,0.22073578595317725,1.0,0.9990439770554492,1.0,0.9531772575250836,0.11705685618729098,0.0,0.7792642140468228,0.0,0.0009560229445506693,0.0,0.04682274247491639,0.10702341137123746,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.3377926421404682,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.1839464882943144,0.24749163879598665,0.0,0.0,0.0,0.0,0.0,0.20066889632107024,0.2575250836120401,0.0,0.0,0.0,0.0,0.0,0.03678929765886288,0.06354515050167224,0.0,0.0,0.0,0.0,0.0,0.006688963210702341,0.0568561872909699,0.0,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.0
3IMH:B,0,0,1,0,0,3,0,1,2,2,2,1,0,0,1,0,0,1,2,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.14759036144578316,1.0,1.0,1.0,0.9849397590361446,0.09939759036144576,0.006024096385542169,0.8524096385542169,0.0,0.0,0.0,0.015060240963855422,0.1566265060240964,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.3614457831325301,0.3102409638554217,0.0,0.0,0.0,0.0,0.0,0.1536144578313253,0.2921686746987952,0.0,0.0,0.0,0.0,0.0,0.1867469879518072,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.02710843373493976,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.009036144578313251,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.0
4L74:B,0,1,0,0,1,0,0,0,1,0,1,0,4,1,0,0,1,0,0,0,2,1,2,1,1,0.004424778761061947,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.7876106194690266,1.0,0.9766233766233766,1.0,1.0,0.11504424778761065,0.004424778761061947,0.21238938053097345,0.0,0.010389610389610391,0.0,0.0,0.09292035398230088,0.05752212389380532,0.0,0.0,0.007792207792207792,0.0,0.0,0.4026548672566372,0.23893805309734514,0.0,0.0,0.0,0.0,0.0,0.1902654867256637,0.2566371681415929,0.0,0.0,0.001298701298701299,0.0,0.0,0.16371681415929204,0.24778761061946905,0.0,0.0,0.001298701298701299,0.0,0.0,0.02654867256637168,0.06637168141592921,0.0,0.0,0.002597402597402597,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0
1KM5:A,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,3,1,2,1,2,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.981132075471698,0.04716981132075472,0.0,0.9764150943396226,0.0,0.0,0.0,0.018867924528301886,0.08490566037735849,0.0330188679245283,0.02358490566037736,0.0,0.0,0.0,0.0,0.3490566037735849,0.2216981132075472,0.0,0.0,0.0,0.0,0.0,0.24056603773584906,0.33962264150943394,0.0,0.0,0.0,0.0,0.0,0.2452830188679245,0.2028301886792453,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.08018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0
2AEF:A,0,1,0,0,1,0,0,0,1,0,1,0,4,1,0,0,1,0,0,0,2,1,2,1,1,0.0045045045045045045,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.8648648648648649,1.0,0.9681122448979592,1.0,0.9954954954954957,0.09009009009009007,0.0045045045045045045,0.13513513513513514,0.0,0.020408163265306117,0.0,0.0045045045045045045,0.07657657657657657,0.040540540540540536,0.0,0.0,0.008928571428571428,0.0,0.0,0.3963963963963964,0.21621621621621626,0.0,0.0,0.0012755102040816323,0.0,0.0,0.1891891891891892,0.2882882882882883,0.0,0.0,0.0,0.0,0.0,0.21621621621621626,0.2432432432432433,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.09009009009009007,0.0,0.0,0.0012755102040816323,0.0,0.0,0.009009009009009007,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0
3VQL:A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.02830188679245283,1.0,0.9703947368421052,1.0,1.0,0.2547169811320755,0.018867924528301886,0.9716981132075472,0.0,0.02631578947368421,0.0,0.0,0.2641509433962264,0.0660377358490566,0.0,0.0,0.003289473684210526,0.0,0.0,0.2735849056603773,0.2075471698113208,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.330188679245283,0.0,0.0,0.0,0.0,0.0,0.10377358490566037,0.2358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0
3RLU:A,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,3,1,2,1,2,1,1,1,1,1,0.004545454545454545,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,1.0,1.0,1.0,0.990909090909091,0.06363636363636363,0.0,0.9772727272727272,0.0,0.0,0.0,0.00909090909090909,0.07272727272727272,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.0,0.36818181818181817,0.2363636363636364,0.0,0.0,0.0,0.0,0.0,0.2590909090909091,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.2181818181818181,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.07727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0
2E7X:A,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.01973684210526316,0.0,0.6973684210526315,1.0,0.9358178053830228,1.0,1.0,0.19078947368421054,0.0,0.3026315789473684,0.0,0.039337474120082816,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.020703933747412008,0.0,0.0,0.34868421052631576,0.1513157894736842,0.0,0.0,0.002070393374741201,0.0,0.0,0.2236842105263158,0.16447368421052633,0.0,0.0,0.002070393374741201,0.0,0.0,0.10526315789473684,0.375,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.11842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
4XZ9:E,0,0,0,1,1,1,0,0,0,2,1,1,3,0,0,0,0,0,0,0,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009007,0.0,0.13963963963963966,1.0,0.9899874843554444,1.0,0.9954954954954957,0.07657657657657657,0.0,0.8603603603603603,0.0,0.008760951188986229,0.0,0.0045045045045045045,0.07207207207207207,0.03153153153153153,0.0,0.0,0.0012515644555694619,0.0,0.0,0.3783783783783784,0.17567567567567569,0.0,0.0,0.0,0.0,0.0,0.21621621621621626,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.2297297297297297,0.2747747747747748,0.0,0.0,0.0,0.0,0.0,0.01801801801801801,0.09009009009009007,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0
1KM6:A,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,3,1,2,1,2,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9808612440191388,0.04784688995215311,0.0,0.9760765550239234,0.0,0.0,0.0,0.019138755980861243,0.0861244019138756,0.03349282296650718,0.023923444976076555,0.0,0.0,0.0,0.0,0.3636363636363637,0.21531100478468893,0.0,0.0,0.0,0.0,0.0,0.23444976076555024,0.3444976076555024,0.0,0.0,0.0,0.0,0.0,0.2296650717703349,0.22009569377990432,0.0,0.0,0.0,0.0,0.0,0.03827751196172249,0.08133971291866028,0.0,0.0,0.0,0.0,0.0,0.0,0.08133971291866028,0.0,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.0,0.0,0.0,0.0,0.0
2R47:C,0,0,1,0,0,1,1,1,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0.0064516129032258064,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.08387096774193549,1.0,0.9901185770750988,1.0,1.0,0.14193548387096774,0.0064516129032258064,0.8516129032258064,0.0,0.009881422924901186,0.0,0.0,0.0967741935483871,0.05161290322580645,0.06451612903225806,0.0,0.0,0.0,0.0,0.3290322580645161,0.23225806451612904,0.0,0.0,0.0,0.0,0.0,0.14193548387096774,0.23870967741935484,0.0,0.0,0.0,0.0,0.0,0.2129032258064516,0.2,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516127,0.0,0.0,0.0,0.0,0.0
1LOR:A,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,3,1,2,1,2,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9808612440191388,0.05263157894736842,0.0,0.9760765550239234,0.0,0.0,0.0,0.019138755980861243,0.07655502392344497,0.03827751196172249,0.023923444976076555,0.0,0.0,0.0,0.0,0.3732057416267943,0.2248803827751196,0.0,0.0,0.0,0.0,0.0,0.23444976076555024,0.3349282296650718,0.0,0.0,0.0,0.0,0.0,0.2296650717703349,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.0,0.0861244019138756,0.0,0.0,0.0,0.0,0.0,0.0,0.02870813397129187,0.0,0.0,0.0,0.0,0.0
3HS3:A,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,1,1,0,0,1,1,0.003787878787878789,0.003787878787878789,0.0,0.0,0.0,0.0,0.0,0.007575757575757577,0.0,0.20454545454545456,1.0,0.9936238044633368,1.0,0.9015151515151516,0.10984848484848483,0.003787878787878789,0.7954545454545454,0.0,0.005313496280552604,0.0,0.07575757575757576,0.10606060606060606,0.030303030303030307,0.0,0.0,0.0010626992561105207,0.0,0.022727272727272728,0.3143939393939394,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.1893939393939394,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.015151515151515154,0.05681818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0
1NE2:B,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.14673913043478262,1.0,0.9936,1.0,0.9945652173913044,0.11413043478260868,0.0,0.8532608695652174,0.0,0.0048,0.0,0.005434782608695652,0.1358695652173913,0.043478260869565216,0.0,0.0,0.0016,0.0,0.0,0.32065217391304346,0.23369565217391305,0.0,0.0,0.0,0.0,0.0,0.2010869565217392,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.1793478260869565,0.2119565217391305,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.09782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0
3DTZ:C,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0.004651162790697674,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.2325581395348837,1.0,0.9971870604781996,1.0,1.0,0.12093023255813952,0.0,0.7674418604651163,0.0,0.002812939521800281,0.0,0.0,0.14883720930232558,0.0372093023255814,0.0,0.0,0.0,0.0,0.0,0.3348837209302325,0.2279069767441861,0.0,0.0,0.0,0.0,0.0,0.2232558139534884,0.2558139534883721,0.0,0.0,0.0,0.0,0.0,0.14418604651162792,0.2930232558139535,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.055813953488372085,0.0,0.0,0.0,0.0,0.0,0.0,0.060465116279069774,0.0,0.0,0.0,0.0,0.0
2ZBC:H,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.02469135802469136,0.8888888888888888,0.9691119691119692,1.0,1.0,0.13580246913580246,0.0,0.4320987654320987,0.1111111111111111,0.03088803088803089,0.0,0.0,0.1111111111111111,0.037037037037037035,0.5432098765432098,0.0,0.0,0.0,0.0,0.382716049382716,0.1851851851851852,0.0,0.0,0.0,0.0,0.0,0.20987654320987653,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.02469135802469136,0.09876543209876544,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
4B4H:B,1,0,0,0,0,1,0,1,2,1,2,1,1,0,0,0,0,0,1,1,2,2,1,2,1,0.0048426150121065395,0.007263922518159807,0.0,0.0,0.0,0.0,0.0,0.009685230024213077,0.0,0.3196125907990315,1.0,1.0,1.0,0.937046004842615,0.14043583535108958,0.0,0.6803874092009685,0.0,0.0,0.0,0.05084745762711865,0.08958837772397095,0.10653753026634384,0.0,0.0,0.0,0.0,0.012106537530266344,0.3535108958837773,0.2397094430992736,0.0,0.0,0.0,0.0,0.0,0.17675544794188866,0.2639225181598063,0.0,0.0,0.0,0.0,0.0,0.1840193704600485,0.2445520581113801,0.0,0.0,0.0,0.0,0.0,0.029055690072639227,0.06295399515738499,0.0,0.0,0.0,0.0,0.0,0.009685230024213077,0.031476997578692496,0.0,0.0,0.0,0.0,0.0,0.0024213075060532693,0.043583535108958835,0.0,0.0,0.0,0.0,0.0
2PLR:A,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.07547169811320754,1.0,0.992,1.0,0.9858490566037736,0.08018867924528301,0.0,0.9245283018867924,0.0,0.006666666666666667,0.0,0.014150943396226415,0.12264150943396225,0.03773584905660377,0.0,0.0,0.0013333333333333333,0.0,0.0,0.330188679245283,0.16981132075471694,0.0,0.0,0.0,0.0,0.0,0.2452830188679245,0.19811320754716985,0.0,0.0,0.0,0.0,0.0,0.1792452830188679,0.330188679245283,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.12264150943396225,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0
1HBN:C,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.21052631578947367,1.0,0.993734335839599,1.0,0.9919028340080972,0.1417004048582996,0.0,0.7894736842105263,0.0,0.006265664160401002,0.0,0.008097165991902834,0.16194331983805668,0.08502024291497975,0.0,0.0,0.0,0.0,0.0,0.3279352226720648,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.194331983805668,0.242914979757085,0.0,0.0,0.0,0.0,0.0,0.11336032388663968,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.06477732793522267,0.0,0.0,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0728744939271255,0.0,0.0,0.0,0.0,0.0
1KM0:C,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,3,1,2,1,2,1,1,1,1,1,0.00425531914893617,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,1.0,0.9988304093567252,1.0,0.9957446808510638,0.05531914893617021,0.0,0.9787234042553192,0.0,0.0011695906432748536,0.0,0.00425531914893617,0.08936170212765958,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.3574468085106383,0.22127659574468084,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.3021276595744681,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.2680851063829787,0.0,0.0,0.0,0.0,0.0,0.02553191489361702,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0
1JBM:E,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.9831932773109244,1.0,1.0,0.17333333333333334,0.0,0.4133333333333333,0.12,0.01680672268907563,0.0,0.0,0.13333333333333333,0.02666666666666667,0.5866666666666667,0.0,0.0,0.0,0.0,0.4133333333333333,0.2533333333333333,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2RBG:B,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,1.0,0.9952153110047848,1.0,1.0,0.10483870967741936,0.0,0.8145161290322581,0.0,0.004784688995215311,0.0,0.0,0.12096774193548387,0.016129032258064516,0.18548387096774194,0.0,0.0,0.0,0.0,0.3790322580645161,0.20967741935483872,0.0,0.0,0.0,0.0,0.0,0.2338709677419355,0.1774193548387097,0.0,0.0,0.0,0.0,0.0,0.13709677419354838,0.3467741935483871,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.1129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.08870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0
2FUR:B,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.29473684210526313,1.0,0.9753954305799648,1.0,1.0,0.1736842105263158,0.0,0.7052631578947368,0.0,0.02284710017574693,0.0,0.0,0.18421052631578946,0.07894736842105263,0.0,0.0,0.0017574692442882249,0.0,0.0,0.3578947368421053,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.2789473684210526,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631577,0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052633,0.0,0.0,0.0,0.0,0.0,0.0,0.08947368421052633,0.0,0.0,0.0,0.0,0.0
4FZO:B,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0125,0.7875,0.9661016949152542,1.0,0.85,0.0875,0.0,0.6125,0.2125,0.030508474576271188,0.0,0.15,0.075,0.0,0.375,0.0,0.003389830508474576,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.35,0.2125,0.0,0.0,0.0,0.0,0.0,0.1125,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
3SY5:A,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,3,1,2,1,2,1,1,1,1,1,0.004545454545454545,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,1.0,1.0,1.0,0.990909090909091,0.06818181818181818,0.0,0.9772727272727272,0.0,0.0,0.0,0.00909090909090909,0.07272727272727272,0.040909090909090916,0.01818181818181818,0.0,0.0,0.0,0.0,0.3545454545454545,0.2363636363636364,0.0,0.0,0.0,0.0,0.0,0.2636363636363636,0.3090909090909091,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.027272727272727268,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.040909090909090916,0.0,0.0,0.0,0.0,0.0
3VPB:B,0,0,0,0,1,0,2,0,0,0,1,1,4,0,0,0,0,0,2,0,4,1,0,2,1,0.0,0.00706713780918728,0.0,0.0,0.0,0.0,0.0,0.01060070671378092,0.0,0.2614840989399293,1.0,0.9958974358974358,1.0,1.0,0.0812720848056537,0.0,0.7385159010600707,0.0,0.002051282051282052,0.0,0.0,0.1625441696113074,0.07773851590106008,0.0,0.0,0.002051282051282052,0.0,0.0,0.3286219081272085,0.2049469964664311,0.0,0.0,0.0,0.0,0.0,0.2049469964664311,0.28975265017667845,0.0,0.0,0.0,0.0,0.0,0.1943462897526501,0.2614840989399293,0.0,0.0,0.0,0.0,0.0,0.0176678445229682,0.05653710247349824,0.0,0.0,0.0,0.0,0.0,0.0,0.060070671378091876,0.0,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0
